ts_utc,backend,last_update_date_iso,n_qubits,operational,status_msg,pending_jobs,dt,sx_length_med,twoq_length_med,T1_median_us,T2_median_us,readout_err_mean,sx_gate_err_median,twoq_gate_used,twoq_gate_err_median,twoq_gate_err_min,twoq_gate_err_max,basis_hash,coupling_hash,error
2025-10-15T19:34:16Z,ibm_torino,2025-10-15T14:13:49-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T19:39:16Z,ibm_torino,2025-10-15T14:13:49-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T19:44:16Z,ibm_torino,2025-10-15T14:13:49-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T19:49:16Z,ibm_torino,2025-10-15T14:13:49-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T19:54:16Z,ibm_torino,2025-10-15T14:13:49-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T19:59:16Z,ibm_torino,2025-10-15T14:13:49-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:04:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:09:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:14:17Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:19:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:24:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:29:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:34:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:39:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:44:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:49:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:54:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T20:59:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:04:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:09:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,409,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:14:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,410,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:19:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,410,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:24:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:29:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:34:17Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:39:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:44:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,410,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:49:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,412,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:54:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,412,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T21:59:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,412,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:04:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:09:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:14:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:19:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:24:17Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:29:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:34:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:39:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:44:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:49:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:54:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T22:59:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:04:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:09:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:14:17Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:19:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:24:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:29:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:34:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:39:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:44:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:49:16Z,ibm_torino,2025-10-15T15:55:52-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:54:16Z,ibm_torino,2025-10-15T19:42:46-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-15T23:59:16Z,ibm_torino,2025-10-15T19:42:46-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:04:17Z,ibm_torino,2025-10-15T19:42:46-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:09:16Z,ibm_torino,2025-10-15T19:42:46-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:14:16Z,ibm_torino,2025-10-15T19:42:46-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:19:16Z,ibm_torino,2025-10-15T19:42:46-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:24:16Z,ibm_torino,2025-10-15T19:42:46-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044898,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:29:16Z,ibm_torino,2025-10-15T20:17:48-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:34:17Z,ibm_torino,2025-10-15T20:17:48-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:39:17Z,ibm_torino,2025-10-15T20:17:48-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:44:17Z,ibm_torino,2025-10-15T20:17:48-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:49:16Z,ibm_torino,2025-10-15T20:17:48-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:54:17Z,ibm_torino,2025-10-15T20:17:48-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T00:59:16Z,ibm_torino,2025-10-15T20:17:48-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:04:16Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:09:16Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:14:16Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:19:16Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:24:17Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:29:17Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:34:17Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:39:16Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:44:17Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:49:16Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,411,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:54:16Z,ibm_torino,2025-10-15T20:32:11-04:00,133,True,active,412,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T01:59:17Z,ibm_torino,2025-10-15T21:48:28-04:00,133,True,active,413,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:04:16Z,ibm_torino,2025-10-15T21:48:28-04:00,133,True,active,414,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:09:17Z,ibm_torino,2025-10-15T21:48:28-04:00,133,True,active,414,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:14:17Z,ibm_torino,2025-10-15T22:05:19-04:00,133,True,active,414,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:19:17Z,ibm_torino,2025-10-15T22:05:19-04:00,133,True,active,414,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:24:17Z,ibm_torino,2025-10-15T22:05:19-04:00,133,True,active,414,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:29:17Z,ibm_torino,2025-10-15T22:05:19-04:00,133,True,active,414,4e-09,32.0,68.0,191692093.63,131900227.67,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:34:18Z,ibm_torino,2025-10-15T22:25:47-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:39:17Z,ibm_torino,2025-10-15T22:25:47-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:44:17Z,ibm_torino,2025-10-15T22:25:47-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:49:17Z,ibm_torino,2025-10-15T22:25:47-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:54:17Z,ibm_torino,2025-10-15T22:25:47-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.000359,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T02:59:17Z,ibm_torino,2025-10-15T22:53:24-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:04:16Z,ibm_torino,2025-10-15T22:53:24-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:09:17Z,ibm_torino,2025-10-15T22:53:24-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:14:17Z,ibm_torino,2025-10-15T22:53:24-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:19:17Z,ibm_torino,2025-10-15T22:53:24-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002863,0.001275,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:24:17Z,ibm_torino,2025-10-15T23:16:58-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:29:17Z,ibm_torino,2025-10-15T23:16:58-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:34:17Z,ibm_torino,2025-10-15T23:16:58-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:39:17Z,ibm_torino,2025-10-15T23:16:58-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044609,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:44:17Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:49:17Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:54:17Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T03:59:17Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:04:17Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:09:17Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:14:18Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:19:17Z,ibm_torino,2025-10-15T23:36:53-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.039514,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:24:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:29:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:34:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:39:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:44:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:49:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:54:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T04:59:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T05:04:18Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T05:09:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T05:14:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
2025-10-16T05:19:17Z,ibm_torino,2025-10-16T00:14:59-04:00,133,True,active,414,4e-09,32.0,68.0,180065429.57,128331761.86,0.044807,0.0003,cz,0.002879,0.001053,1,80b2e5e07447,88eb15f8fe61,
